Date,Truth,Prediction
2020-02-06,0.16718413315157116,0.17924924832111536
2020-02-07,0.1706666641614781,0.1771117943491028
2020-02-10,0.17409630956504374,0.17344418822214377
2020-02-11,0.16972992728281,0.1730477825463588
2020-02-12,0.17151274164740982,0.1761085272533514
2020-02-13,0.16526533546133731,0.17213317824362923
2020-02-14,0.17306892482058042,0.17262536356785835
2020-02-18,0.17757129042844816,0.1842953615648702
2020-02-19,0.17768460026069216,0.18146654397563158
2020-02-20,0.1780623150707604,0.1832439286694501
2020-02-21,0.17795655538501895,0.18628226508299023
2020-02-24,0.18915202788837382,0.19749317356617385
2020-02-25,0.19118413541085164,0.2004962856899674
2020-02-26,0.19133520750254945,0.2075017885970174
2020-02-27,0.20421529635820643,0.21352207450088379
2020-02-28,0.20299150406220648,0.21382712243709018
2020-03-02,0.2149650450982642,0.22113926303792292
2020-03-03,0.22348629029124875,0.21725536448363086
2020-03-04,0.21700471429418577,0.20808730079466425
2020-03-05,0.1913201072095444,0.20318385662569857
2020-03-06,0.1959357711227149,0.19337199943520691
2020-03-09,0.1851784607092134,0.18776240773204617
2020-03-10,0.17976958186257005,0.18186848369661593
2020-03-11,0.17037204707070253,0.1851805696245792
2020-03-12,0.1963890335055733,0.1878833220518553
2020-03-13,0.1977261586876997,0.20624537312112576
2020-03-16,0.19132766888298816,0.19296599457882144
2020-03-17,0.1960868662682952,0.1940287825081007
2020-03-18,0.18821527948276448,0.1883521330352872
2020-03-19,0.1684381375605224,0.17276628773132618
2020-03-20,0.18100849750545753,0.18531657176156333
2020-03-23,0.18019263213247716,0.17005812817537624
2020-03-24,0.15752974352838184,0.16891527161020284
2020-03-25,0.1613371037420157,0.15546783846003276
2020-03-26,0.14767138468021213,0.14931919611901182
2020-03-27,0.13898394404864226,0.1494881953215526
2020-03-30,0.13837204790064228,0.1440003170072602
2020-03-31,0.13977714745517383,0.1418743066952849
2020-04-01,0.15264966311044584,0.15435490943296015
2020-04-02,0.14261000853068576,0.15944920209545138
2020-04-03,0.16020395931181095,0.16723890108258305
2020-04-06,0.17893861619658466,0.1792614028561057
2020-04-07,0.1790443758823261,0.1910898381830794
2020-04-08,0.17606798133467766,0.19017460068228814
2020-04-09,0.180117084559687,0.19244358967896494
2020-04-13,0.18906138002257863,0.1849961664673058
2020-04-14,0.18033615407767245,0.17870150386063705
2020-04-15,0.1717167108723902,0.17919912263887305
2020-04-16,0.1790594877022724,0.18105538173490598
2020-04-17,0.18002643669389182,0.1904994960574602
2020-04-20,0.19669120074285143,0.18920522602325254
2020-04-21,0.18619829530717416,0.18547586971561497
2020-04-22,0.1926874329776809,0.19401939077913655
2020-04-23,0.18403775460556487,0.1977018991321748
2020-04-24,0.19495372183809043,0.19955163306685592
2020-04-27,0.19661567622394374,0.20815889995163278
2020-04-28,0.2040793015056312,0.20822895894763263
2020-04-29,0.21232860310123017,0.2139080107807903
2020-04-30,0.20420017301131893,0.2039664406411938
2020-05-01,0.20047591051697772,0.19870358626553322
2020-05-04,0.19663833819039253,0.20427858667123558
2020-05-05,0.20465343539417732,0.20519734302071438
2020-05-06,0.2014504211820409,0.21049000514158614
2020-05-07,0.21005475256737688,0.2182886684953458
2020-05-08,0.21610575120191272,0.2268742613232737
2020-05-11,0.2113994163690646,0.2148812783939353
2020-05-12,0.21103682490588382,0.2124544553329783
2020-05-13,0.2020169933971433,0.21049506349695524
2020-05-14,0.1993956516931143,0.2136177333612025
2020-05-15,0.2104173670844401,0.2113781534994658
2020-05-18,0.21152028787475233,0.21860273757349818
2020-05-19,0.2163928181461858,0.22295340264110453
2020-05-20,0.21969404189756114,0.23628355600127027
2020-05-21,0.22313123744762928,0.2377868966533217
2020-05-22,0.23267987891201836,0.229043283295741
2020-05-26,0.2264551462193359,0.24012004070017284
2020-05-27,0.22416619539247756,0.23985991370312665
2020-05-28,0.2256166073529655,0.25227794230566025
2020-05-29,0.2519282339324943,0.2476383984484678
2020-06-01,0.25282717397088494,0.25971587569438404
2020-06-02,0.25889329595230826,0.2534445430842566
2020-06-03,0.2607214227228644,0.2608573416658018
2020-06-04,0.253884793882182,0.2515463416527423
2020-06-05,0.263901774968552,0.25090018972477124
2020-06-08,0.24783379524764615,0.24783628530612495
2020-06-09,0.24140508180304207,0.24653932702313042
2020-06-10,0.2457034781859294,0.24533542475442827
2020-06-11,0.254126513839675,0.24733493269228857
2020-06-12,0.25300849275635773,0.24479738150821173
2020-06-15,0.2537941460163868,0.25038712703317517
2020-06-16,0.2509461615939874,0.25337021283186467
2020-06-17,0.2529556071500164,0.26069468423728687
2020-06-18,0.2554560773483577,0.2694062075083858
2020-06-19,0.25312180258860173,0.26740392274447794
2020-06-22,0.2642341658457227,0.2631345797887517
2020-06-23,0.2636978172705129,0.26102503836297025
2020-06-24,0.26407553208058115,0.26245726868807245
2020-06-25,0.2535826035910214,0.25950010352539926
2020-06-26,0.2659641061309224,0.2706203858802589
2020-06-29,0.262602435099762,0.272654580884917
2020-06-30,0.26602453035682505,0.27436520173338325
2020-07-01,0.2664929160865709,0.2728512716683892
2020-07-02,0.26823039499133194,0.2727533762850627
2020-07-06,0.27581491483258963,0.2750014660857989
2020-07-07,0.2735561645917414,0.27469659586691536
2020-07-08,0.2699150113436341,0.2670658695877141
2020-07-09,0.27427383195242405,0.26845704065468645
2020-07-10,0.26429461312550784,0.2709234565871805
2020-07-13,0.2686534337342978,0.2825506143669403
2020-07-14,0.27490082839342905,0.2845259695236011
2020-07-15,0.2784740187960724,0.28974946437112864
2020-07-16,0.28157884652285237,0.2868857694735619
2020-07-17,0.2877582552826372,0.29769157418477044
2020-07-20,0.2891935669501201,0.3001801672628325
2020-07-21,0.3008725024223434,0.304666526252771
2020-07-22,0.3071727826878161,0.29924522560190714
2020-07-23,0.3073616400928502,0.3027844819961784
2020-07-24,0.2916487132155638,0.29891757108724065
2020-07-27,0.30189989869374795,0.29949100644950866
2020-07-28,0.28983568673801263,0.2923596866713402
2020-07-29,0.29619639122938785,0.3023928044055945
2020-07-30,0.29766948821020706,0.3094607535547315
2020-07-31,0.3048838318609577,0.3071125711684491
2020-08-03,0.3004872489927139,0.3042541047509997
2020-08-04,0.3029801575176114,0.30078520318508106
2020-08-05,0.2856052762544717,0.30165345711543656
2020-08-06,0.29640037198130953,0.2999092975992096
2020-08-07,0.3006912066907531,0.3048792282784173
2020-08-10,0.3011897930065091,0.3099421517486066
2020-08-11,0.3007138686572019,0.3181573127290805
2020-08-12,0.30640225277467453,0.3252336487769147
2020-08-13,0.31151650300360106,0.3293011135794199
2020-08-14,0.3211104684008877,0.32996812392146607
2020-08-17,0.3269726096303893,0.33478542719398724
2020-08-18,0.33016806216908207,0.33440256634499727
2020-08-19,0.329042479412321,0.33473189008566645
2020-08-20,0.3296996994932186,0.33150925091434386
2020-08-21,0.3218281357615703,0.33602809820898877
2020-08-24,0.3193201038897853,0.34616637236570796
2020-08-25,0.33609818929793017,0.3494829210452382
2020-08-26,0.3356147263290616,0.35518056093595385
2020-08-27,0.3453219785047099,0.36100439640653986
2020-08-28,0.3634145271285323,0.3707723161029493
2020-08-31,0.3587761781950305,0.37025356364632356
2020-09-01,0.34906136434593854,0.36335804459805116
2020-09-02,0.35591311653350843,0.36637957157988943
2020-09-03,0.37652121259479476,0.3772988439210442
2020-09-04,0.36887629158151697,0.37942509199378144
2020-09-08,0.3739678798439946,0.3761564427176864
2020-09-09,0.37343153126878476,0.37926191170102946
2020-09-10,0.37021339370976086,0.3816767615725444
2020-09-11,0.38555616745042276,0.392586413372208
2020-09-14,0.39453823669970944,0.4059804842858987
2020-09-15,0.43151652582694466,0.39649214473977074
2020-09-16,0.40507648912216676,0.38871855969567526
2020-09-17,0.3734995171681312,0.36246996852877694
2020-09-18,0.34179413508884654,0.36093969221042194
2020-09-21,0.36190366788825923,0.3716214215835393
2020-09-22,0.3797091495678086,0.37830892837752933
2020-09-23,0.3644872473328344,0.37151452997865314
2020-09-24,0.3824815633635354,0.3739827951961475
2020-09-25,0.3884947997386174,0.3723404896136949
2020-09-28,0.3787421775223067,0.3585575938992916
2020-09-29,0.35381302311168433,0.3597461106339025
2020-09-30,0.3677582474443172,0.3610997884348144
2020-10-01,0.34755050510566554,0.3592785355596538
2020-10-02,0.3671916752292148,0.358119750049834
2020-10-05,0.3672067755222198,0.3571123193923879
2020-10-06,0.35199999663413317,0.3562055733199339
2020-10-07,0.3633389795557421,0.3753366103659826
2020-10-08,0.3812502093940917,0.38919518133733366
2020-10-09,0.37814540472119423,0.38205389616676466
2020-10-12,0.3847931761568425,0.3977702621728641
2020-10-13,0.4029386103870063,0.39188688512136316
2020-10-14,0.3868328453527641,0.3950171049239833
2020-10-15,0.38716523622993476,0.3975851823611179
2020-10-16,0.4051142513816206,0.3955214148692332
2020-10-19,0.41024360190355214,0.4109941594577632
2020-10-20,0.41251745243740545,0.4093597195407366
2020-10-21,0.4032105539843918,0.4155397077098379
2020-10-22,0.40993389604671276,0.4158088185187687
2020-10-23,0.41921054780595135,0.42079126123018984
2020-10-26,0.419029252074361,0.41562047961594284
2020-10-27,0.4045325558196307,0.4076998076677741
2020-10-28,0.4113616229868694,0.41084600584514563
2020-10-29,0.40732009296224503,0.40197338337823724
2020-10-30,0.3976657263929382,0.4114210765285309
2020-11-02,0.39891971927494824,0.40198789386529243
2020-11-03,0.3958224762754945,0.4104561341891385
2020-11-04,0.39363171193399266,0.3939064305199419
2020-11-05,0.3929367295936413,0.39697431259816585
2020-11-06,0.389280429944764,0.3848464285025007
2020-11-09,0.3860169684528425,0.38908192698207683
2020-11-10,0.3751538868266583,0.38322359539602474
2020-11-11,0.37550140105071644,0.38423165689824335
2020-11-12,0.3696921454275561,0.38031423029086087
2020-11-13,0.37122566663427786,0.39202834577739926
2020-11-16,0.39179602348999276,0.4128046115376794
2020-11-17,0.41516145610788324,0.42177236207365737
2020-11-18,0.41356751067525876,0.4141404382644858
2020-11-19,0.4269461397389068,0.40621987227959255
2020-11-20,0.3983607087332896,0.40004832290165643
2020-11-23,0.38165817089793497,0.3991968529779224
2020-11-24,0.39450799000593445,0.40386900333879894
2020-11-25,0.3989877282281771,0.3955817087046836
2020-11-27,0.3852464615935834,0.3966200718347714
2020-11-30,0.3967289549334464,0.4024102556188272
2020-12-01,0.3940925129364124,0.3951024268720954
2020-12-02,0.3864626922161396,0.3932797858131203
2020-12-03,0.393752560385798,0.3941818778196054
2020-12-04,0.3852086532263646,0.38605819879128406
2020-12-07,0.3843399368278666,0.39263666453686413
2020-12-08,0.38101602805615997,0.3906937383925937
2020-12-09,0.39136542307358313,0.39465360183596565
2020-12-10,0.38804151430187656,0.39389998566790346
2020-12-11,0.394908389836334,0.3965411622314764
2020-12-14,0.3906251168003341,0.3925789339884594
2020-12-15,0.3977865748447435,0.39232880828984673
2020-12-16,0.3935863880010951,0.4019878649968404
2020-12-17,0.3982020519142656,0.4065728838072047
2020-12-18,0.3977110503258358,0.3963909482195837
2020-12-21,0.3891142575600611,0.39094626508460745
2020-12-22,0.37607553493926255,0.3913268049985635
2020-12-23,0.37904436781346723,0.3914856409264041
2020-12-24,0.38269310578890076,0.3922990062792474
2020-12-28,0.3933220060771533,0.39641711230313764
2020-12-29,0.3928007577949485,0.385716938130403
2020-12-30,0.3911161183887639,0.39562826723058747
2020-12-31,0.39148627152538845,0.3889701522059913
2021-01-04,0.3822927059585013,0.38849411159157726
2021-01-05,0.3896808297751635,0.3825408099648602
2021-01-06,0.387769570704491,0.3852595889957954
2021-01-07,0.3811595615282965,0.38021588928545214
2021-01-08,0.38192255282187676,0.38749801739356704
2021-01-11,0.37776768991112597,0.3741361274912278
2021-01-12,0.37973935015381866,0.3850882950033725
2021-01-13,0.3841586410962762,0.37689411350127017
2021-01-14,0.38318410737733055,0.385412287818838
2021-01-15,0.38304813557863776,0.3677052916080256
2021-01-19,0.3867573208338564,0.3859437002740606
2021-01-20,0.379051929486911,0.38290106771221816
2021-01-21,0.39098770826351487,0.390012213930906
2021-01-22,0.392687424908822,0.3998516796903173
2021-01-25,0.4027723918945385,0.3880061632076522
2021-01-26,0.39484038088310514,0.3885465406134647
2021-01-27,0.39740886003467524,0.38331400236008206
2021-01-28,0.3869234932185593,0.38695751296370506
2021-01-29,0.3805250264677302,0.39723859281347074
2021-02-01,0.38341072704181856,0.4039489086913144
2021-02-02,0.3926798632353783,0.42162206960132176
2021-02-03,0.40239467708447024,0.4134294789293612
2021-02-04,0.4036562777476889,0.4150042661619223
2021-02-05,0.3975750324193781,0.39599444621802216
2021-02-08,0.3869839404983444,0.39629463846088125
2021-02-09,0.379920645885409,0.3898796148073456
2021-02-10,0.382300267631945,0.3880717920618734
2021-02-11,0.38164304755104744,0.40291015838733957
2021-02-12,0.3920830904342658,0.41286856371808844
2021-02-16,0.3992521101521189,0.41095219440200365
2021-02-17,0.3960792965259926,0.410653673387048
2021-02-18,0.4019414377554943,0.41255999105912894
2021-02-19,0.40200944670872313,0.4223637686479213
2021-02-22,0.4205476729880777,0.43093775784961186
2021-02-23,0.4242492965698526,0.4410952509367107
2021-02-24,0.4398715755813438,0.4460655917199008
2021-02-25,0.44197920762272935,0.42465719696479365
2021-02-26,0.44240980803913893,0.44951102504662155
2021-03-01,0.4456355072716066,0.44429304258824814
2021-03-02,0.43227947101276,0.43232576894085983
2021-03-03,0.44120865465570536,0.4468500401239826
2021-03-04,0.433661920127784,0.4407747463409096
2021-03-05,0.4125250141108492,0.4235614662326863
2021-03-08,0.4139603027244496,0.3976701245985889
2021-03-09,0.41162605101857613,0.4215814215236916
2021-03-10,0.4027723918945385,0.4066825385868703
2021-03-11,0.40647401547631334,0.4127890266853035
2021-03-12,0.40722944509644987,0.4149511065030166
2021-03-15,0.39291404457331003,0.3871548514347783
2021-03-16,0.37401322683077465,0.3736926069055954
2021-03-17,0.3664362456090783,0.366025567718459
2021-03-18,0.3634145271285323,0.36747530863830535
2021-03-19,0.3537525758318992,0.36238168200021714
2021-03-22,0.37521433410644334,0.3672714083147023
2021-03-23,0.37852311953126244,0.37876584290988946
2021-03-24,0.369405078483283,0.3833675559986285
2021-03-25,0.37594712481401354,0.4003251852338072
2021-03-26,0.3908064125319245,0.40489546769774004
2021-03-29,0.38123513215496907,0.38468718432158155
2021-03-30,0.3841586410962762,0.39020659070768876
2021-03-31,0.3724796825701704,0.38507211201131436
2021-04-01,0.37739753677450144,0.3949403584620721
2021-04-05,0.3877166850981496,0.3913873547288287
2021-04-06,0.3846043187518084,0.3777847108136507
2021-04-07,0.3649102860758003,0.3748518727281596
2021-04-08,0.36657221740777113,0.38280073151990013
2021-04-09,0.3746024379584434,0.3825690158351297
2021-04-12,0.37525965803934097,0.39118485727879837
2021-04-13,0.3805023414473989,0.4052753759003873
2021-04-14,0.3973257738423238,0.41152363333471653
2021-04-15,0.4062473958118254,0.4279550592698401
2021-04-16,0.41024360190355214,0.43198977425942564
2021-04-19,0.40664774953446,0.41209217096215306
2021-04-20,0.41788854597071246,0.4370229863097444
2021-04-21,0.4167176392810538,0.44378267370428987
2021-04-22,0.4190066131617946,0.4482107346746659
2021-04-23,0.4474636340421628,0.4596064690237702
2021-04-26,0.4593540888858691,0.49089858862085467
2021-04-27,0.46048723331607383,0.47688964093341124
2021-04-28,0.47228704029398494,0.4709370729960946
2021-04-29,0.4566798846293812,0.45874370430588046
2021-04-30,0.4502360478378896,0.45529805679879953
2021-05-03,0.4440566390781048,0.45504636764327033
2021-05-04,0.451799792684504,0.4476203748268049
2021-05-05,0.4384815647928761,0.4575935672318867
2021-05-06,0.44605854601457245,0.46179185943896933
2021-05-07,0.4579490008582788,0.458112260614717
2021-05-10,0.4514825251542208,0.4568207293424615
2021-05-11,0.4525552223046405,0.44820351419799676
2021-05-12,0.4457412323765244,0.44573151501889385
2021-05-13,0.4442454964831389,0.4425333774302169
2021-05-14,0.4295070572170332,0.4339506816404153
2021-05-17,0.4316751365382038,0.4162034845170378
2021-05-18,0.42521622250758956,0.4632440425397846
2021-05-19,0.43467421610618345,0.4351862217990943
2021-05-20,0.43403963493785225,0.4558976380016737
2021-05-21,0.40496315623604034,0.41495158218885136
2021-05-24,0.410538230521269,0.42072857736897185
2021-05-25,0.41127097512107424,0.42630422236978693
2021-05-26,0.4069272548052893,0.4132296757081275
2021-05-27,0.41499528372318034,0.4151336382871747
2021-05-28,0.41831914638712203,0.41095032876438536
2021-06-01,0.39715199367641224,0.4359083373116582
2021-06-02,0.4193918435375417,0.4308808129765056
2021-06-03,0.4454164031727975,0.4497377813744757
2021-06-04,0.44688950015361667,0.4529383178782095
2021-06-07,0.46361472300930257,0.46256646457495376
2021-06-08,0.46265531263724446,0.4645669320084731
2021-06-09,0.4616128160728349,0.4837287060108895
2021-06-10,0.4556071413711966,0.4834538273241506
2021-06-11,0.4788441638638381,0.4953937690784004
2021-06-14,0.47830783834251067,0.49881157304312396
2021-06-15,0.4918602475720703,0.5123821411359505
2021-06-16,0.5043021512839915,0.521633093662923
2021-06-17,0.5181642663703905,0.5194475059138679
2021-06-18,0.5168347489694727,0.5175821617771289
2021-06-21,0.5164872347454146,0.5162269376297997
2021-06-22,0.5114787326752883,0.5409644124962775
2021-06-23,0.5153918525746637,0.5390831827053927
2021-06-24,0.5282794800498819,0.5368189173629455
2021-06-25,0.5285514236472675,0.5432397150648308
2021-06-28,0.5247969605669162,0.5491980519840185
2021-06-29,0.5243059128707215,0.5571463680160545
2021-06-30,0.5548101646204551,0.5499815337205188
2021-07-01,0.5442719121979976,0.5597542859843976
2021-07-02,0.5453672943687486,0.5647803184872254
2021-07-06,0.5615712689422298,0.5704425804226229
2021-07-07,0.5682190403778781,0.5738971127241442
2021-07-08,0.5698129858105024,0.5907894819601386
2021-07-09,0.5722530548368235,0.6056216144256472
2021-07-12,0.5880037439735638,0.6069359783371852
2021-07-13,0.5915315873894271,0.6128445339041098
2021-07-14,0.595331420510441,0.6177502778810356
2021-07-15,0.6048573769544989,0.6171916578618398
2021-07-16,0.6138394462037855,0.6186343956675462
2021-07-19,0.6173446507070822,0.5981736397142998
2021-07-20,0.5872181137674173,0.6015177431247756
2021-07-21,0.5904211279795536,0.6067221814617694
2021-07-22,0.5988063783199631,0.6006104025869071
2021-07-23,0.6036562696788301,0.5988468782712688
2021-07-26,0.6023644684296012,0.5874864949854228
2021-07-27,0.5858658652384033,0.5645019044069048
2021-07-28,0.5622586896091374,0.554790572633895
2021-07-29,0.5285589853207112,0.5524065832144605
2021-07-30,0.5531784569283766,0.5645271914737041
2021-08-02,0.5577714819289809,0.5669690816375607
2021-08-03,0.5807365147164718,0.5886204130169987
2021-08-04,0.5811595534594375,0.5719643477221769
2021-08-05,0.5707346339231069,0.568287518756329
2021-08-06,0.5693446231346392,0.5723992239196944
2021-08-09,0.5709763769344822,0.5796057898606668
2021-08-10,0.5770198138955743,0.573626841192477
2021-08-11,0.5739678487212533,0.5900409315909951
2021-08-12,0.5824891169681203,0.5933526153649454
2021-08-13,0.5836977859172329,0.5991761863453473
2021-08-16,0.5912520821185979,0.6082441709001916
2021-08-17,0.6066628648124887,0.6058266983616754
2021-08-18,0.6073880938466151,0.6043080942994048
2021-08-19,0.6050311571204103,0.5913243932041993
2021-08-20,0.6012842096057378,0.5909611988150921
2021-08-23,0.592853589224666,0.584686857355526
2021-08-24,0.5876260291634956,0.589665600559431
2021-08-25,0.5886836490747926,0.5967480558184787
2021-08-26,0.5956336108016015,0.5908893877790661
2021-08-27,0.5820358776391442,0.5831704551487942
2021-08-30,0.5764456800070282,0.5833688421313405
2021-08-31,0.5762643842754378,0.5990189538111365
2021-09-01,0.5912823288123726,0.6340315521696237
2021-09-02,0.6208951791432771,0.6435124392005358
2021-09-03,0.6445249936851093,0.6544513738131844
2021-09-07,0.6440415076623583,0.6625664429222053
2021-09-08,0.6580320789817713,0.6745620552375973
2021-09-09,0.6575485929590205,0.6695574916900432
2021-09-10,0.6770689146307644,0.6711517557686563
2021-09-13,0.6729895762389213,0.6835924757255905
2021-09-14,0.6666439950944334,0.6620354359731551
2021-09-15,0.6676411216181806,0.6762867060076992
2021-09-16,0.6618092270824539,0.6764807413708783
2021-09-17,0.6771595624965596,0.6732504588198733
2021-09-20,0.6674900725803652,0.6574793974547555
2021-09-21,0.6614163889254981,0.6739689278075462
2021-09-22,0.6625042094228052,0.6734487729207944
2021-09-23,0.6726571853617507,0.662066777026129
2021-09-24,0.6602983678421809,0.6627110047655563
2021-09-27,0.661325741059703,0.661397441578657
2021-09-28,0.6575183923730104,0.6516085421698609
2021-09-29,0.6610537974623174,0.6419041826272924
2021-09-30,0.6261831864842327,0.6465833906361356
2021-10-01,0.634372017746164,0.6452496532668863
2021-10-04,0.6328309579198806,0.6541218738347601
2021-10-05,0.6562190294503378,0.6571134531682564
2021-10-06,0.6541038357355085,0.6606286188471004
2021-10-07,0.6432256768702016,0.6364845740848278
2021-10-08,0.6282379329192768,0.6218828943879745
2021-10-11,0.6199584076837853,0.6185259234276985
2021-10-12,0.6147610482086249,0.6132499901754689
2021-10-13,0.6142171610138537,0.6037598057270521
2021-10-14,0.6067837132642939,0.6005467957063803
2021-10-15,0.5900434131694854,0.5953880252590661
2021-10-18,0.5951803253648607,0.6215614045910329
2021-10-19,0.6245514326843894,0.627675615518022
2021-10-20,0.6248233762817751,0.6156052354305117
2021-10-21,0.6089291536728981,0.6094771213623453
2021-10-22,0.6165740977400584,0.6099607505134444
2021-10-25,0.6192936259294439,0.6251360876377876
2021-10-26,0.6304740211936762,0.6316483730552036
2021-10-27,0.6462473953507476,0.6387984115611349
2021-10-28,0.6444041452333041,0.6528510554420164
2021-10-29,0.6603285684281911,0.6619547187182063
2021-11-01,0.6612048926078976,0.6737984256782245
2021-11-02,0.6549197126354301,0.6881930967297151
2021-11-03,0.6768573722053989,0.6890276987544184
2021-11-04,0.6813899499262179,0.6985677075003389
2021-11-05,0.7120906207544294,0.7070797739204311
2021-11-08,0.7267459738281837,0.7150066641416065
2021-11-09,0.7389536962021731,0.7309090244142555
2021-11-10,0.7426703970230708,0.7580578791867143
2021-11-11,0.7622511198668348,0.784453886928084
2021-11-12,0.7674787260357702,0.7801799829201769
2021-11-15,0.7931029319483913,0.8419441425666475
2021-11-16,0.8099943271887802,0.8732858491201929
2021-11-17,0.8993767192684989,0.8943045821046721
2021-11-18,0.8982284514914066,0.9019352678110938
2021-11-19,0.9626817583221504,0.8754024109351275
2021-11-22,0.8742662460724036,0.8901290916109288
2021-11-23,0.9078677408215909,0.8873876462367293
2021-11-24,0.8940283107555231,0.907328594242334
2021-11-26,0.910405973279386,0.906903437178192
2021-11-29,0.886443767860383,0.9114487421377289
2021-11-30,0.9063568815813179,0.9516716057369622
2021-12-01,0.9652502374737205,0.980946091176541
2021-12-02,0.9615032438512832,0.9888471353891088
2021-12-03,1.0,0.9574623525183603
2021-12-06,0.9401095175838503,0.9574161863521073
2021-12-07,0.937873383201686,0.958336667344564
2021-12-08,0.9722908009585597,0.9654609266679165
2021-12-09,0.9652199907799455,0.9726635126083304
2021-12-10,0.9894843864901091,0.9680596650711999
2021-12-13,0.9909952457303821,0.9690398545821014
2021-12-14,0.9304098270816459,0.9338910941699554
2021-12-15,0.9541604900752835,0.9053522341836873
2021-12-16,0.8901000214014955,0.933319612765158
2021-12-17,0.9226439884549154,0.9401786506888976
2021-12-20,0.9541302433815084,0.9386531636697903
2021-12-21,0.9461227078511674,0.9179402586544837
2021-12-22,0.9284758829906421,0.8821383360519699
2021-12-23,0.9012501699719527,0.8482429296277071
2021-12-27,0.8241963487180286,0.8661175929927586
2021-12-28,0.845378624775626,0.885055507117726
2021-12-29,0.9285362841626623,0.8553544969116134
2021-12-30,0.8328385115244659,0.8301978132895615
2021-12-31,0.8122907705274348,0.8496888477531125
2022-01-03,0.8445929484617144,0.8755862994224384
2022-01-04,0.8602152735809706,0.8890810960745024
2022-01-05,0.8863228733008128,0.9107244115964526
2022-01-06,0.883452296073612,0.9332016380626239
2022-01-07,0.9333710521746419,0.9144023304174265
2022-01-10,0.901975445113844,0.8980507702216662
2022-01-11,0.8884985142954273,0.8940818766317538
2022-01-12,0.8838752887088129,0.8976405247988944
2022-01-13,0.8881359228322464,0.8990851971587711
2022-01-14,0.9020962474578844,0.8751886072316959
2022-01-18,0.8619678297248542,0.8454736759778444
2022-01-19,0.8224135458803701,0.8322680920225897
2022-01-20,0.8375523849768752,0.8208318168369264
2022-01-21,0.7904135582372509,0.8015163772465467
2022-01-24,0.8128347499377357,0.8320410734489384
2022-01-25,0.8353163428102407,0.8325350069818308
2022-01-26,0.8447440897150597,0.8073217836655385
2022-01-27,0.781922536684159,0.8173991012194392
2022-01-28,0.7807138677350466,0.8149569635229195
2022-01-31,0.7752445646625007,0.7928484592121405
2022-02-01,0.751826200330504,0.7410536917189401
2022-02-02,0.6975259616542353,0.703511216578172
2022-02-03,0.6619603222280341,0.711356462377087
2022-02-04,0.6684872452118772,0.7303576079097533
2022-02-07,0.6894579327363443,0.7094910306222765
2022-02-08,0.699369165663914,0.6833429449841034
2022-02-09,0.65235123348386,0.7018633379930319
2022-02-10,0.6877053765924607,0.7409570598634307
2022-02-11,0.7457827633694118,0.7730696239718493
2022-02-14,0.7666326485498385,0.746895364274694
2022-02-15,0.7262624878054328,0.7445879871484988
2022-02-16,0.7115769341456684,0.7332973224873344
2022-02-17,0.7236638080678526,0.7493940000731159
2022-02-18,0.7232709699108969,0.7977577607373754
2022-02-22,0.7614352890746781,0.8069809507439573
2022-02-23,0.7727063322047055,0.7838978507222765
2022-02-24,0.7703191487847258,0.7405512507781572
2022-02-25,0.7104286663685762,0.7623369154871587
2022-02-28,0.7410991366107774,0.7673088678524246
2022-03-01,0.7806836210412716,0.7665168181293144
2022-03-02,0.7616769859782887,0.7470924762670897
2022-03-03,0.7326080689499205,0.72346343944162
2022-03-04,0.6832634467374367,0.7106224624795593
2022-03-07,0.706440021950293,0.7016149970755804
2022-03-08,0.6222246965441949,0.7120337874948648
2022-03-09,0.7039924373582932,0.7383735935867072
2022-03-10,0.7121812686202246,0.7247376600825618
2022-03-11,0.7212162234758523,0.7285645457821597
2022-03-14,0.7050500111618252,0.7291148441116984
2022-03-15,0.720339899296146,0.7244875230386607
2022-03-16,0.693809214725573,0.6876085505079838
2022-03-17,0.6766760764738087,0.6528448312261351
2022-03-18,0.6311085562542426,0.6809126217867216
2022-03-21,0.6636826777859076,0.6892168154907556
2022-03-22,0.6680339597751361,0.692133971528359
2022-03-23,0.682870608580481,0.6679862680870646
2022-03-24,0.6480301981884063,0.6668377807567571
2022-03-25,0.6374239368127201,0.7186246543739419
2022-03-28,0.6973144192288698,0.7359850020802527
2022-03-29,0.7160490645867024,0.7557352241427617
2022-03-30,0.7365665588899584,0.7994161800794573
2022-03-31,0.7881775160706165,0.808090415276371
2022-04-01,0.7948252413985,0.7873934812383755
2022-04-04,0.7766647760369785,0.8076358833998496
2022-04-05,0.7778734449860909,0.8258193760369187
2022-04-06,0.8298469475221649,0.8271301987222316
2022-04-07,0.8259187503836669,0.8637464014434963
2022-04-08,0.8542927311794487,0.8478564280238818
2022-04-11,0.8424778008546501,0.8387016720099836
2022-04-12,0.8267044266975785,0.8150806233241891
2022-04-13,0.814406010350029,0.803280065912898
2022-04-14,0.7948554880922749,0.7915266232824463
2022-04-18,0.8107497568089166,0.7358833346995364
2022-04-19,0.7406458511740366,0.7213489440890801
2022-04-20,0.7257488011966714,0.6940691837664269
2022-04-21,0.7099149797598151,0.6717754631109345
2022-04-22,0.6584551177247372,0.6641365248869291
2022-04-25,0.6682152555067268,0.6572401503528551
2022-04-26,0.6437695640649729,0.6483668133709558
2022-04-27,0.6672483295689897,0.6337420489583065
2022-04-28,0.6278148941763109,0.6355197507230952
